Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.67147493362	0	14240	14239	0.850697	225.69085026
5.29309415817	0	14250	14249	0.9688	241.824528669
5.69598793983	0	14260	14259	0.812575	224.719576923
5.19889187813	0	14270	14269	0.88873	246.206312808
5.78888010979	0	14280	14279	0.720869	221.11357909
5.65601301193	0	14290	14289	0.850209	226.307824487
5.411921978	0	14300	14299	1.02918	236.514865736
5.90788888931	0	14310	14309	0.689819	216.659457207
4.98692703247	0	14320	14319	0.813728	256.671090567
5.06616997719	0	14330	14329	0.696443	252.656347056
5.04563713074	0	14340	14339	0.805858	253.68451334
5.57466602325	0	14350	14349	1.04437	229.610167616
5.13768196106	0	14360	14359	0.958945	249.139594413
5.57440495491	0	14370	14369	0.775498	229.620921041
5.07730793953	0	14380	14379	0.737359	252.102101201
5.80869913101	0	14390	14389	0.762845	220.359149464
5.64223694801	0	14400	14399	0.775663	226.860376796
5.21933293343	0	14410	14409	0.776325	245.242067583
5.05281305313	0	14420	14419	0.874004	253.324234746
5.28485202789	0	14430	14429	0.928812	242.201672487
4.90946388245	0	14440	14439	0.906015	260.720932193
5.23369407654	0	14450	14449	0.858743	244.569128665
5.3405559063	0	14460	14459	0.846733	239.675423768
5.90155911446	0	14470	14469	0.947624	216.891837424
4.93589687347	0	14480	14479	0.854567	259.324704874
4.92525720596	0	14490	14489	0.859573	259.884904782
5.15227079391	0	14500	14499	0.885438	248.434147039
5.38991713524	0	14510	14509	0.757782	237.480459882
5.11753702164	0	14520	14519	0.875408	250.120320496
5.11511206627	0	14530	14529	0.775317	250.238896708
5.37987780571	0	14540	14539	0.854918	237.9236195
4.91581296921	0	14550	14549	0.750586	260.384194439
5.39098000526	0	14560	14559	0.711235	237.433638921
4.90374302864	0	14570	14569	0.752809	261.025097058
5.19643306732	0	14580	14579	0.749588	246.322810939
5.45823192596	0	14590	14589	0.785318	234.508173592
5.02607512474	0	14600	14599	0.86153	254.671879793
5.09052300453	0	14610	14609	0.909537	251.447640814
5.59607887268	0	14620	14619	0.68358	228.731586727
4.91705703735	0	14630	14629	0.833389	260.318314446
5.08911705017	0	14640	14639	0.84361	251.517107463
5.65405702591	0	14650	14649	0.936809	226.386114278
5.03751993179	0	14660	14659	0.925153	254.093287437
5.55315899849	0	14670	14669	1.03592	230.499432908
4.93247699738	0	14680	14679	0.907712	259.50450467
5.57048892975	0	14690	14689	0.815887	229.782343371
5.35187005997	0	14700	14699	0.893009	239.168736471
4.93666601181	0	14710	14709	0.869066	259.284301781
5.40454697609	0	14720	14719	0.838349	236.837612045
4.98414206505	0	14730	14729	0.987647	256.814509557
