Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.93679618835	0	53680	53679	0.740935	259.27746481
5.01792192459	0	53690	53689	1.03624	255.085674755
5.31237387657	0	53700	53699	0.737217	240.946896762
4.89904117584	0	53710	53709	0.844012	261.27561579
5.01773285866	0	53720	53719	0.860938	255.095286269
4.80298113823	0	53730	53729	0.653412	266.501150673
4.88507699966	0	53740	53739	0.65298	262.022481956
4.8578338623	0	53750	53749	0.669594	263.491925883
5.11181998253	0	53760	53759	0.655145	250.400054066
4.86654901505	0	53770	53769	0.604638	263.020057138
4.94770097733	0	53780	53779	0.743134	258.706014342
5.14728403091	0	53790	53789	0.684821	248.674833623
4.87938404083	0	53800	53799	0.709077	262.328193331
4.9175620079	0	53810	53809	0.738608	260.291583094
5.082914114	0	53820	53819	0.862408	251.824046461
4.89772796631	0	53830	53829	0.692634	261.345670647
5.09423804283	0	53840	53839	0.872551	251.264269404
5.00036287308	0	53850	53849	0.695658	255.981422247
5.01445913315	0	53860	53859	0.629241	255.261827051
5.10729789734	0	53870	53869	0.699886	250.621762374
5.20414495468	0	53880	53879	0.757273	245.957791558
4.83543395996	0	53890	53889	0.823127	264.712538854
4.92933106422	0	53900	53899	0.707456	259.670122238
5.13839411736	0	53910	53909	0.666701	249.105064883
4.91552090645	0	53920	53919	0.85052	260.399665541
4.91986989975	0	53930	53929	0.883193	260.169481324
5.33314800262	0	53940	53939	0.861612	240.008340172
5.03343915939	0	53950	53949	0.852169	254.299289108
5.11677789688	0	53960	53959	0.816564	250.157428326
5.10651612282	0	53970	53969	0.792193	250.660130941
5.02013492584	0	53980	53979	0.640807	254.973226598
5.03057694435	0	53990	53989	0.629994	254.44397614
5.10903692245	0	54000	53999	0.738268	250.536455193
5.48572301865	0	54010	54009	0.677986	233.332961881
5.02161097527	0	54020	54019	0.824585	254.898279916
5.20462703705	0	54030	54029	0.711443	245.935009538
4.80020499229	0	54040	54039	0.784231	266.655278692
5.11721420288	0	54050	54049	0.676949	250.136099302
5.04304099083	0	54060	54059	0.715564	253.815109242
4.87803483009	0	54070	54069	0.816841	262.400750422
5.01338410378	0	54080	54079	0.829617	255.316563324
4.87376189232	0	54090	54089	0.788425	262.630803121
4.89411401749	0	54100	54099	0.888463	261.538655501
5.02809095383	0	54110	54109	0.660435	254.569778422
4.99722599983	0	54120	54119	0.661048	256.14210765
4.99543714523	0	54130	54129	0.654905	256.233831552
5.03164505959	0	54140	54139	0.701505	254.389962893
5.25321388245	0	54150	54149	0.637087	243.660362712
4.9011759758	0	54160	54159	0.747437	261.161812251
5.13936805725	0	54170	54169	0.777526	249.057858036
5.09176802635	0	54180	54179	0.769765	251.386157691
5.11193084717	0	54190	54189	0.580901	250.394623532
5.29185700417	0	54200	54199	0.629865	241.881063489
5.06777715683	0	54210	54209	0.68828	252.57622038
4.93722295761	0	54220	54219	0.794219	259.255053091
5.14352893829	0	54230	54229	0.695411	248.856381554
5.01362109184	0	54240	54239	0.747895	255.304494806
4.90122485161	0	54250	54249	0.8532	261.159207903
5.19479298592	0	54260	54259	0.699253	246.400579093
4.90117621422	0	54270	54269	0.820743	261.161799547
4.95422101021	0	54280	54279	0.827888	258.365542708
5.10774278641	0	54290	54289	0.670321	250.599932989
5.17169713974	0	54300	54299	0.685248	247.500958663
4.94646596909	0	54310	54309	0.579162	258.770606732
5.11502099037	0	54320	54319	0.710965	250.243352356
