Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.643419981	0	16770	16769	0.791994	351.318268735
3.37191414833	0	16780	16779	0.857831	379.606343368
3.31937098503	0	16790	16789	0.884386	385.615228238
3.4572930336	0	16800	16799	0.823939	370.231851209
3.51056694984	0	16810	16809	1.03976	364.613470783
3.45758795738	0	16820	16819	0.754102	370.200271339
3.71919608116	0	16830	16829	0.993548	344.16039705
3.44078993797	0	16840	16839	0.932007	372.007597986
3.69703602791	0	16850	16849	0.987108	346.223296267
3.40985989571	0	16860	16859	0.932674	375.381991973
3.81517910957	0	16870	16869	1.01774	335.501941911
3.71670007706	0	16880	16879	0.940753	344.391522981
3.32814288139	0	16890	16889	1.04199	384.598872589
3.52466106415	0	16900	16899	0.902291	363.155485507
3.84503293037	0	16910	16909	0.7724	332.897018876
3.46075606346	0	16920	16919	0.910553	369.861376106
3.61677885056	0	16930	16929	0.853737	353.906073025
3.59270715714	0	16940	16939	0.947668	356.277298432
3.41438698769	0	16950	16949	0.790212	374.884277798
3.34569191933	0	16960	16959	0.657709	382.581549905
3.29666900635	0	16970	16969	1.04705	388.270705229
3.66657710075	0	16980	16979	0.839289	349.099436566
3.44179296494	0	16990	16989	0.982504	371.899185407
3.35343408585	0	17000	16999	0.893862	381.698273243
4.17819786072	0	17010	17009	0.875544	306.352174471
3.66858196259	0	17020	17019	1.06866	348.908655457
3.42813110352	0	17030	17029	1.17592	373.381285998
3.34834003448	0	17040	17039	0.866229	382.278976095
3.34023284912	0	17050	17049	0.886544	383.206817554
3.39097118378	0	17060	17059	0.896131	377.472980639
3.68547296524	0	17070	17069	1.01351	347.309561642
3.49303483963	0	17080	17079	0.786321	366.44352512
3.53224897385	0	17090	17089	0.772154	362.375361838
3.36822319031	0	17100	17099	0.883413	380.022322655
3.74009299278	0	17110	17109	0.754533	342.237479782
3.50848388672	0	17120	17119	0.858521	364.829949724
3.39503002167	0	17130	17129	0.833016	377.021702851
3.45252013206	0	17140	17139	0.944899	370.743674486
3.82586979866	0	17150	17149	1.08651	334.564443476
3.34618806839	0	17160	17159	0.826245	382.524823423
3.55728411674	0	17170	17169	0.921188	359.825068224
3.79341292381	0	17180	17179	0.929213	337.42701512
3.44944596291	0	17190	17189	0.856421	371.074083712
3.40442895889	0	17200	17199	1.09173	375.980822468
